Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1988.0,Otis Thorpe,PF,25.0,SAC,82.0,82.0,3072.0,18.7,0.57,0.005,0.4970000000000001,9.8,19.9,14.8,12.9,1.0,1.0,13.2,22.6,6.2,1.9,8.1,0.126,2.2,-0.2,2.0,3.1,622.0,1226.0,0.507,0.0,6.0,0.0,622.0,1220.0,0.51,0.507,460.0,609.0,0.755,279.0,558.0,837.0,266.0,62.0,56.0,228.0,264.0,1704.0,3,1
1988.0,Sedale Threatt,PG,26.0,TOT,71.0,0.0,1055.0,16.0,0.539,0.064,0.16699999999999998,2.5,7.1,4.8,22.7,2.8,0.5,12.1,20.6,1.5,1.2,2.7,0.121,0.2,-1.1,-0.9,0.3,216.0,425.0,0.508,3.0,27.0,0.111,213.0,398.0,0.535,0.512,57.0,71.0,0.8029999999999999,23.0,65.0,88.0,160.0,60.0,8.0,63.0,100.0,492.0,60,0
1988.0,Wayman Tisdale,PF,23.0,IND,79.0,57.0,2378.0,16.1,0.5579999999999999,0.002,0.315,7.8,14.8,11.3,6.6,1.1,0.8,11.3,22.7,3.3,2.5,5.7,0.116,0.2,-0.9,-0.7,0.8,511.0,998.0,0.512,0.0,2.0,0.0,511.0,996.0,0.513,0.512,246.0,314.0,0.7829999999999999,168.0,323.0,491.0,103.0,54.0,34.0,145.0,274.0,1268.0,3,1
1988.0,Ray Tolbert,PF,29.0,TOT,25.0,0.0,259.0,9.7,0.541,0.0,0.435,10.1,14.2,12.1,5.3,1.5,1.1,20.3,16.4,0.0,0.3,0.3,0.056,-3.1,-0.1,-3.1,-0.1,35.0,69.0,0.507,0.0,0.0,0.0,35.0,69.0,0.507,0.507,19.0,30.0,0.633,23.0,32.0,55.0,10.0,8.0,5.0,21.0,39.0,89.0,5,2
1988.0,Andrew Toney,SG,30.0,PHI,29.0,15.0,522.0,13.2,0.521,0.158,0.421,1.8,8.7,5.2,30.9,1.1,0.7,19.8,20.5,0.3,0.2,0.5,0.05,-1.2,-3.0,-4.2,-0.3,72.0,171.0,0.421,9.0,27.0,0.333,63.0,144.0,0.438,0.447,58.0,72.0,0.8059999999999999,8.0,39.0,47.0,108.0,11.0,6.0,50.0,35.0,211.0,6,3
1988.0,Sedric Toney,PG,25.0,NYK,21.0,0.0,139.0,12.8,0.539,0.292,0.229,2.4,4.3,3.3,24.7,3.1,0.4,18.5,18.9,0.1,0.2,0.3,0.099,-0.6,-1.7,-2.3,0.0,21.0,48.0,0.438,5.0,14.0,0.35700000000000004,16.0,34.0,0.471,0.49,10.0,11.0,0.909,3.0,5.0,8.0,24.0,9.0,1.0,12.0,20.0,57.0,6,3
1988.0,Kelly Tripucka,SF,28.0,UTA,49.0,21.0,976.0,11.4,0.5529999999999999,0.244,0.224,3.5,9.2,6.4,14.5,1.6,0.2,17.0,16.8,0.5,1.2,1.7,0.083,-0.9,0.4,-0.5,0.4,139.0,303.0,0.459,31.0,74.0,0.419,108.0,229.0,0.472,0.51,59.0,68.0,0.868,30.0,87.0,117.0,105.0,34.0,4.0,68.0,68.0,368.0,6,3
1988.0,Trent Tucker,SG,28.0,NYK,71.0,4.0,1248.0,11.8,0.52,0.3670000000000001,0.156,2.8,8.2,5.5,13.5,2.1,0.3,8.8,17.3,1.6,1.3,2.9,0.11,0.6,-0.7,-0.1,0.6,193.0,455.0,0.424,69.0,167.0,0.413,124.0,288.0,0.431,0.5,51.0,71.0,0.718,32.0,87.0,119.0,117.0,53.0,6.0,47.0,158.0,506.0,8,0
1988.0,Melvin Turpin,C,27.0,UTA,79.0,0.0,1011.0,13.8,0.544,0.008,0.252,9.8,15.1,12.5,4.6,1.2,3.9,14.1,20.4,0.4,1.7,2.1,0.1,-2.5,1.2,-1.4,0.2,199.0,389.0,0.512,1.0,3.0,0.333,198.0,386.0,0.513,0.513,71.0,98.0,0.7240000000000001,88.0,148.0,236.0,32.0,26.0,68.0,71.0,157.0,470.0,61,0
1988.0,Terry Tyler,SF,31.0,SAC,74.0,28.0,1185.0,12.4,0.471,0.017,0.157,7.9,14.3,11.1,6.6,1.7,2.2,9.0,16.3,0.4,0.8,1.2,0.049,-2.5,-0.1,-2.6,-0.2,184.0,407.0,0.452,1.0,7.0,0.14300000000000002,183.0,400.0,0.458,0.453,41.0,64.0,0.6409999999999999,87.0,155.0,242.0,56.0,43.0,47.0,43.0,85.0,410.0,5,2
1988.0,Darnell Valentine,PG,28.0,LAC,79.0,31.0,1636.0,13.5,0.474,0.062,0.255,2.3,8.0,5.1,34.9,3.6,0.3,20.0,18.4,-0.5,2.0,1.5,0.043,-2.3,-0.1,-2.4,-0.1,223.0,533.0,0.418,15.0,33.0,0.455,208.0,500.0,0.416,0.4320000000000001,101.0,136.0,0.743,37.0,119.0,156.0,382.0,122.0,8.0,148.0,135.0,562.0,62,0
1988.0,Kiki Vandeweghe,SF,29.0,POR,37.0,7.0,1038.0,19.8,0.5870000000000001,0.104,0.325,3.7,7.6,5.7,10.4,0.9,0.4,7.0,26.0,3.1,0.7,3.8,0.17600000000000002,2.9,-3.1,-0.2,0.5,283.0,557.0,0.508,22.0,58.0,0.379,261.0,499.0,0.523,0.528,159.0,181.0,0.878,36.0,73.0,109.0,71.0,21.0,7.0,48.0,68.0,747.0,63,0
1988.0,Jay Vincent,SF,28.0,DEN,73.0,8.0,1755.0,15.6,0.518,0.004,0.3,4.6,14.3,9.2,11.7,1.2,0.8,11.2,27.1,0.9,1.9,2.8,0.076,-1.4,-1.6,-3.0,-0.5,446.0,958.0,0.466,1.0,4.0,0.25,445.0,954.0,0.466,0.466,231.0,287.0,0.805,80.0,229.0,309.0,143.0,46.0,26.0,137.0,198.0,1124.0,3,1
1988.0,Sam Vincent,PG,24.0,TOT,72.0,27.0,1501.0,15.1,0.536,0.046,0.362,2.6,8.9,5.8,34.6,1.8,0.6,20.3,18.7,1.8,1.5,3.3,0.106,-0.4,-1.2,-1.6,0.1,210.0,461.0,0.456,8.0,21.0,0.381,202.0,440.0,0.459,0.464,145.0,167.0,0.868,35.0,117.0,152.0,381.0,55.0,16.0,136.0,145.0,573.0,64,0
1988.0,Danny Vranes,SF,29.0,PHI,57.0,5.0,772.0,7.0,0.444,0.025,0.289,6.7,10.9,8.8,6.3,1.7,2.6,15.5,8.8,-0.1,0.6,0.6,0.035,-3.3,1.7,-1.6,0.1,53.0,121.0,0.438,0.0,3.0,0.0,53.0,118.0,0.449,0.438,15.0,35.0,0.429,45.0,72.0,117.0,36.0,27.0,33.0,25.0,100.0,121.0,5,2
1988.0,Mark Wade,PG,22.0,GSW,11.0,0.0,123.0,4.5,0.184,0.1,0.2,2.6,11.2,6.8,32.5,2.7,0.5,37.4,11.4,-0.4,0.1,-0.3,-0.11,-8.3,-0.7,-8.9,-0.2,3.0,20.0,0.15,0.0,2.0,0.0,3.0,18.0,0.16699999999999998,0.15,2.0,4.0,0.5,3.0,12.0,15.0,34.0,7.0,1.0,13.0,13.0,8.0,6,3
1988.0,Milt Wagner,SG,24.0,LAL,40.0,4.0,380.0,10.4,0.476,0.068,0.197,1.3,6.8,4.2,21.7,0.8,0.6,12.1,20.0,0.1,0.2,0.4,0.046,-3.1,-3.2,-6.3,-0.4,62.0,147.0,0.422,2.0,10.0,0.2,60.0,137.0,0.438,0.429,26.0,29.0,0.897,4.0,24.0,28.0,61.0,6.0,4.0,22.0,42.0,152.0,6,3
1988.0,Granville Waiters,C,27.0,CHI,22.0,0.0,114.0,4.2,0.301,0.034,0.069,9.1,19.0,14.1,1.1,0.9,7.9,16.7,13.5,-0.3,0.2,0.0,-0.021,-9.4,2.3,-7.1,-0.1,9.0,29.0,0.31,0.0,1.0,0.0,9.0,28.0,0.321,0.31,0.0,2.0,0.0,9.0,19.0,28.0,1.0,2.0,15.0,6.0,26.0,18.0,6,3
1988.0,Darrell Walker,SG,26.0,WSB,52.0,0.0,940.0,10.6,0.46,0.021,0.361,5.1,10.1,7.5,14.7,3.2,0.6,17.0,17.8,-0.4,1.2,0.8,0.041,-2.3,1.5,-0.8,0.3,114.0,291.0,0.392,0.0,6.0,0.0,114.0,285.0,0.4,0.392,82.0,105.0,0.7809999999999999,43.0,84.0,127.0,100.0,62.0,10.0,69.0,105.0,310.0,6,3
1988.0,Kenny Walker,SF,23.0,NYK,82.0,61.0,2139.0,12.3,0.512,0.001,0.245,10.0,10.9,10.4,5.8,1.4,1.7,9.3,16.9,2.5,2.3,4.7,0.106,-0.5,0.6,0.1,1.1,344.0,728.0,0.473,0.0,1.0,0.0,344.0,727.0,0.473,0.473,138.0,178.0,0.775,192.0,197.0,389.0,86.0,63.0,59.0,83.0,290.0,826.0,40,0
1988.0,Chris Washburn,C,22.0,TOT,37.0,0.0,260.0,10.9,0.475,0.0,0.383,11.8,20.3,16.0,3.2,0.9,1.9,15.2,17.8,-0.1,0.3,0.2,0.035,-4.3,-1.7,-6.0,-0.3,36.0,81.0,0.444,0.0,0.0,0.0,36.0,81.0,0.444,0.444,18.0,31.0,0.581,28.0,47.0,75.0,6.0,5.0,8.0,17.0,29.0,90.0,5,2
1988.0,Duane Washington,SG,23.0,NJN,15.0,0.0,156.0,16.1,0.531,0.095,0.476,3.6,13.1,8.2,31.3,3.7,0.0,15.1,16.2,0.3,0.2,0.4,0.138,0.1,0.2,0.3,0.1,18.0,42.0,0.429,2.0,4.0,0.5,16.0,38.0,0.421,0.452,16.0,20.0,0.8,5.0,17.0,22.0,34.0,12.0,0.0,9.0,23.0,54.0,6,3
1988.0,Pearl Washington,PG,24.0,NJN,68.0,10.0,1379.0,13.1,0.502,0.09,0.34600000000000003,4.4,5.6,5.0,23.6,3.2,0.2,18.3,23.6,-0.5,1.2,0.7,0.025,-1.1,-1.0,-2.1,0.0,245.0,547.0,0.448,11.0,49.0,0.224,234.0,498.0,0.47,0.458,132.0,189.0,0.698,54.0,64.0,118.0,206.0,91.0,4.0,141.0,163.0,633.0,65,0
1988.0,Spud Webb,PG,24.0,ATL,82.0,1.0,1347.0,14.8,0.5329999999999999,0.047,0.326,1.3,10.8,6.0,34.3,2.3,0.5,22.2,18.5,0.9,1.4,2.3,0.08199999999999999,-0.7,-0.7,-1.3,0.2,191.0,402.0,0.475,1.0,19.0,0.053,190.0,383.0,0.496,0.476,107.0,131.0,0.8170000000000001,16.0,130.0,146.0,337.0,63.0,12.0,131.0,125.0,490.0,66,0
1988.0,Chris Welp,C,24.0,PHI,10.0,0.0,132.0,12.4,0.617,0.0,0.581,9.6,11.5,10.6,5.6,1.9,2.3,18.8,15.3,0.2,0.1,0.3,0.099,-0.9,0.1,-0.8,0.0,18.0,31.0,0.581,0.0,0.0,0.0,18.0,31.0,0.581,0.581,12.0,18.0,0.667,11.0,13.0,24.0,5.0,5.0,5.0,9.0,25.0,48.0,5,2
1988.0,Bill Wennington,C,24.0,DAL,30.0,0.0,125.0,16.6,0.5489999999999999,0.041,0.388,12.4,21.4,17.0,4.8,2.0,4.1,13.6,22.0,0.2,0.2,0.4,0.146,-1.5,0.1,-1.4,0.0,25.0,49.0,0.51,1.0,2.0,0.5,24.0,47.0,0.511,0.52,12.0,19.0,0.632,14.0,25.0,39.0,4.0,5.0,9.0,9.0,33.0,63.0,5,2
1988.0,Mark West,C,27.0,TOT,83.0,41.0,2098.0,13.1,0.574,0.002,0.4970000000000001,9.2,19.5,14.4,5.0,1.1,4.1,19.9,17.4,0.4,2.7,3.1,0.071,-2.5,1.4,-1.1,0.5,316.0,573.0,0.551,0.0,1.0,0.0,316.0,572.0,0.552,0.551,170.0,285.0,0.596,165.0,358.0,523.0,74.0,47.0,147.0,173.0,265.0,802.0,3,1
1988.0,Clinton Wheeler,PG,28.0,IND,59.0,0.0,513.0,12.0,0.507,0.0,0.258,4.1,4.5,4.3,26.7,3.4,0.2,26.1,16.4,-0.2,0.6,0.4,0.039,-2.9,-0.4,-3.4,-0.2,62.0,132.0,0.47,0.0,0.0,0.0,62.0,132.0,0.47,0.47,25.0,34.0,0.735,19.0,21.0,40.0,103.0,36.0,2.0,52.0,37.0,149.0,5,2
1988.0,Eric White,SF,22.0,LAC,17.0,4.0,352.0,15.2,0.597,0.008,0.46,9.0,9.7,9.4,4.1,0.9,0.5,12.3,19.6,0.6,0.2,0.8,0.115,-0.9,-2.1,-3.0,-0.1,66.0,124.0,0.532,1.0,1.0,1.0,65.0,123.0,0.528,0.536,45.0,57.0,0.789,31.0,31.0,62.0,9.0,7.0,3.0,21.0,32.0,178.0,6,3
1988.0,Tony White,PG,22.0,TOT,49.0,0.0,581.0,9.4,0.478,0.024,0.217,2.2,3.8,3.0,15.0,1.6,0.2,14.7,22.3,-0.4,0.1,-0.3,-0.025,-3.9,-3.6,-7.5,-0.8,111.0,249.0,0.446,0.0,6.0,0.0,111.0,243.0,0.457,0.446,39.0,54.0,0.722,12.0,19.0,31.0,59.0,20.0,2.0,47.0,57.0,261.0,6,3
1988.0,Jerome Whitehead,C,31.0,GSW,72.0,27.0,1221.0,10.8,0.514,0.0,0.228,9.7,19.8,14.6,4.4,1.2,1.0,11.0,14.8,0.9,0.7,1.6,0.062,-2.7,-1.3,-4.0,-0.6,174.0,360.0,0.483,0.0,0.0,0.0,174.0,360.0,0.483,0.483,59.0,82.0,0.72,109.0,212.0,321.0,39.0,32.0,21.0,49.0,209.0,407.0,67,0
1988.0,Dominique Wilkins*,SF,28.0,ATL,78.0,76.0,2948.0,23.7,0.534,0.066,0.335,7.9,11.0,9.5,13.5,1.7,1.0,8.9,35.2,7.0,2.8,9.8,0.16,4.4,-1.5,2.9,3.7,909.0,1957.0,0.464,38.0,129.0,0.295,871.0,1828.0,0.476,0.474,541.0,655.0,0.826,211.0,291.0,502.0,224.0,103.0,47.0,218.0,162.0,2397.0,3,1
1988.0,Gerald Wilkins,SG,24.0,NYK,81.0,78.0,2703.0,13.7,0.493,0.097,0.184,4.4,7.2,5.7,19.1,1.6,0.5,12.9,24.7,1.1,2.3,3.4,0.061,0.1,-0.8,-0.7,0.9,591.0,1324.0,0.446,39.0,129.0,0.302,552.0,1195.0,0.462,0.461,191.0,243.0,0.7859999999999999,106.0,164.0,270.0,326.0,90.0,22.0,212.0,183.0,1412.0,3,1
1988.0,Buck Williams,PF,27.0,NJN,70.0,70.0,2637.0,18.2,0.603,0.001,0.623,12.6,24.4,18.3,6.5,1.3,1.0,15.1,20.0,4.8,2.8,7.6,0.138,1.1,0.1,1.3,2.2,466.0,832.0,0.56,1.0,1.0,1.0,465.0,831.0,0.56,0.561,346.0,518.0,0.6679999999999999,298.0,536.0,834.0,109.0,68.0,44.0,189.0,266.0,1279.0,3,1
1988.0,Herb Williams,C,29.0,IND,75.0,37.0,1966.0,12.0,0.463,0.008,0.234,6.5,19.6,13.1,7.0,0.9,4.4,12.8,19.9,-1.1,2.9,1.8,0.044,-4.1,1.9,-2.2,-0.1,311.0,732.0,0.425,0.0,6.0,0.0,311.0,726.0,0.428,0.425,126.0,171.0,0.737,116.0,353.0,469.0,98.0,37.0,146.0,119.0,244.0,748.0,25,0
1988.0,Hot Rod,PF,25.0,CLE,77.0,50.0,2106.0,15.8,0.536,0.002,0.421,9.1,18.9,14.1,7.1,1.4,4.1,11.7,18.0,2.4,3.3,5.7,0.13,-1.1,2.1,1.1,1.6,316.0,663.0,0.477,0.0,1.0,0.0,316.0,662.0,0.477,0.477,211.0,279.0,0.7559999999999999,159.0,347.0,506.0,103.0,61.0,145.0,104.0,203.0,843.0,3,1
1988.0,John Williams,SF,21.0,WSB,82.0,37.0,2428.0,14.9,0.512,0.042,0.281,5.8,14.7,10.2,14.3,2.4,0.8,12.4,19.8,1.9,3.1,5.0,0.098,0.4,1.6,2.0,2.5,427.0,910.0,0.469,5.0,38.0,0.132,422.0,872.0,0.484,0.472,188.0,256.0,0.7340000000000001,127.0,317.0,444.0,232.0,117.0,34.0,145.0,217.0,1047.0,3,1
1988.0,Kevin Williams,SG,26.0,SEA,80.0,9.0,1084.0,12.0,0.498,0.016,0.271,6.2,7.0,6.6,12.5,2.7,0.4,11.9,21.2,0.8,1.1,1.9,0.084,-1.0,-0.8,-1.8,0.0,199.0,450.0,0.442,1.0,7.0,0.14300000000000002,198.0,443.0,0.447,0.443,103.0,122.0,0.8440000000000001,61.0,66.0,127.0,96.0,62.0,7.0,68.0,207.0,502.0,35,0
1988.0,Reggie Williams,SF,23.0,LAC,35.0,14.0,857.0,7.6,0.4,0.136,0.155,6.6,8.1,7.3,10.8,1.6,1.4,12.1,24.6,-1.8,0.7,-1.1,-0.061,-4.5,-0.9,-5.4,-0.7,152.0,427.0,0.35600000000000004,13.0,58.0,0.224,139.0,369.0,0.377,0.371,48.0,66.0,0.727,55.0,63.0,118.0,58.0,29.0,21.0,63.0,108.0,365.0,6,3
1988.0,Kevin Willis,PF,25.0,ATL,75.0,55.0,2091.0,14.0,0.5479999999999999,0.003,0.35700000000000004,12.4,16.7,14.5,1.9,1.6,1.2,14.8,18.8,1.7,2.5,4.2,0.095,-0.6,-0.6,-1.2,0.4,356.0,687.0,0.518,0.0,2.0,0.0,356.0,685.0,0.52,0.518,159.0,245.0,0.649,235.0,312.0,547.0,28.0,68.0,41.0,138.0,240.0,871.0,3,1
1988.0,Ricky Wilson,PG,23.0,TOT,24.0,1.0,420.0,10.0,0.49,0.236,0.364,0.5,6.5,3.5,20.0,2.6,0.4,16.4,14.5,0.1,0.2,0.3,0.032,-2.3,-1.9,-4.2,-0.2,43.0,110.0,0.391,10.0,26.0,0.385,33.0,84.0,0.393,0.436,29.0,40.0,0.725,2.0,25.0,27.0,69.0,23.0,3.0,25.0,40.0,125.0,6,3
1988.0,David Wingate,SG,24.0,PHI,61.0,22.0,1419.0,8.5,0.452,0.073,0.242,3.6,4.7,4.1,12.8,1.7,0.9,14.7,21.1,-1.1,0.6,-0.5,-0.018000000000000002,-3.4,-1.8,-5.2,-1.1,218.0,545.0,0.4,10.0,40.0,0.25,208.0,505.0,0.412,0.409,99.0,132.0,0.75,44.0,57.0,101.0,119.0,47.0,22.0,104.0,125.0,545.0,6,3
1988.0,Randy Wittman,SG,28.0,ATL,82.0,82.0,2412.0,11.6,0.498,0.0,0.113,1.8,6.1,3.9,17.5,1.0,0.5,9.0,15.8,2.2,1.3,3.5,0.07,-0.5,-0.9,-1.3,0.4,376.0,787.0,0.478,0.0,0.0,0.0,376.0,787.0,0.478,0.478,71.0,89.0,0.7979999999999999,39.0,131.0,170.0,302.0,50.0,18.0,82.0,117.0,823.0,68,0
1988.0,Joe Wolf,C,23.0,LAC,42.0,26.0,1137.0,7.6,0.447,0.045,0.162,4.6,13.2,8.7,12.6,1.6,0.8,17.5,15.5,-1.1,1.1,0.1,0.002,-4.5,1.2,-3.3,-0.4,136.0,334.0,0.407,3.0,15.0,0.2,133.0,319.0,0.417,0.412,45.0,54.0,0.833,51.0,136.0,187.0,98.0,38.0,16.0,76.0,139.0,320.0,6,3
1988.0,Leon Wood,PG,25.0,TOT,52.0,8.0,909.0,15.4,0.562,0.407,0.317,2.0,4.8,3.4,24.7,1.3,0.1,9.9,17.2,2.1,0.0,2.2,0.114,2.4,-4.3,-1.9,0.0,136.0,312.0,0.436,52.0,127.0,0.409,84.0,185.0,0.454,0.519,76.0,99.0,0.768,17.0,40.0,57.0,174.0,26.0,1.0,39.0,50.0,400.0,8,0
1988.0,Mike Woodson,SG,29.0,LAC,80.0,77.0,2534.0,14.7,0.509,0.062,0.27,2.6,5.5,4.0,18.5,2.0,0.6,11.6,25.7,1.1,2.0,3.1,0.058,-0.2,-1.4,-1.6,0.3,562.0,1263.0,0.445,18.0,78.0,0.231,544.0,1185.0,0.459,0.452,296.0,341.0,0.868,64.0,126.0,190.0,273.0,109.0,26.0,186.0,210.0,1438.0,3,1
1988.0,Orlando Woolridge,SF,28.0,NJN,19.0,12.0,622.0,14.5,0.513,0.008,0.526,5.6,11.6,8.5,18.0,1.0,1.9,13.6,23.9,0.4,0.4,0.8,0.061,-0.7,-0.5,-1.2,0.1,110.0,247.0,0.445,0.0,2.0,0.0,110.0,245.0,0.449,0.445,92.0,130.0,0.708,31.0,60.0,91.0,71.0,13.0,20.0,48.0,73.0,312.0,5,2
1988.0,James Worthy*,SF,26.0,LAL,75.0,72.0,2655.0,18.2,0.5710000000000001,0.014,0.262,5.8,10.0,8.0,16.2,1.3,1.2,10.7,22.8,5.5,2.4,7.9,0.14300000000000002,2.2,-0.2,2.0,2.7,617.0,1161.0,0.531,2.0,16.0,0.125,615.0,1145.0,0.537,0.532,242.0,304.0,0.7959999999999999,129.0,245.0,374.0,289.0,72.0,55.0,155.0,175.0,1478.0,3,1
1988.0,Danny Young,PG,25.0,SEA,77.0,0.0,949.0,13.3,0.503,0.353,0.243,2.1,6.9,4.4,28.8,2.6,0.1,13.3,11.8,1.6,0.8,2.4,0.122,-0.1,-1.7,-1.8,0.0,89.0,218.0,0.408,22.0,77.0,0.28600000000000003,67.0,141.0,0.475,0.459,43.0,53.0,0.8109999999999999,18.0,57.0,75.0,218.0,52.0,2.0,37.0,69.0,243.0,6,3
